x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
3.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   28.000000  20.000000  0.136441  0.316518  0.043558   0.998491  -0.033451  13.343653  0.303797   0.050360   0.000504   -0.998731  11.915604  0.314553  -0.905097   0.398789   0.147536   0.379685 
13.000000   28.000000  20.000000  0.118880  0.368877  -0.374587   0.780824  -0.499998  10.943684  0.286122   -0.524744   0.365373   0.768860  9.150848  0.338086  0.639609   0.721974   0.263919   0.345001 
14.000000   28.000000  20.000000  0.070418  0.317533  0.409844   0.910637  0.052620  10.508991  0.288033   0.009999   0.000100   0.999950  10.113962  0.397947  -0.834747   0.540275   0.106304   0.394434 
15.000000   28.000000  20.000000  0.050704  0.302006  0.274593   0.861075  0.427958  10.389454  0.242255   -0.104841   0.455298   -0.884145  9.859845  0.453899  -0.931186   0.305824   0.198404   0.455739 
16.000000   28.000000  20.000000  0.058095  0.272433  0.546147   0.820501  0.168824  9.614460  0.265669   -0.438573   0.361580   -0.822748  9.031892  0.451684  -0.804905   0.414327   0.424807   0.461897 
17.000000   28.000000  20.000000  0.279310  0.247842  0.945113   0.199259  0.258955  7.785803  0.245460   -0.341110   0.313217   -0.886306  7.213804  0.474733  0.155238   0.978408   0.136450   0.506698 
18.000000   28.000000  20.000000  0.316406  0.302994  0.514926   0.840779  -0.167156  8.783105  0.210411   0.690879   0.210865   0.691536  6.062719  0.424513  -0.553020   0.509452   -0.659263   0.486596 
19.000000   28.000000  20.000000  0.176234  0.339764  -0.275064   0.817493  -0.506009  9.633445  0.219664   0.472951   0.489641   0.732509  8.476263  0.393453  0.811524   0.517480   -0.271375   0.440572 
20.000000   28.000000  20.000000  0.067021  0.321562  -0.223968   0.462064  -0.858100  9.790936  0.273242   -0.686965   0.569683   0.451155  8.873809  0.405122  0.672754   0.720134   0.169734   0.405196 
21.000000   28.000000  20.000000  0.054327  0.321879  0.241428   0.002414  0.970416  11.156036  0.274249   0.199225   0.970209   0.137855  9.516243  0.401004  -0.962692   0.207508   0.173682   0.403872 
22.000000   28.000000  20.000000  0.088699  0.320549  0.508707   0.817517  0.269967  8.835111  0.252242   -0.365153   0.307718   -0.878620  10.826115  0.406189  -0.917925   0.311347   0.245920   0.427210 
23.000000   28.000000  20.000000  0.255136  0.332242  -0.159003   0.855718  -0.492408  8.699643  0.210942   0.522672   0.565539   0.637949  6.747056  0.404847  0.966779   0.244920   0.073161   0.456816 
24.000000   28.000000  20.000000  0.348741  0.409543  0.031115   0.868263  -0.495128  7.540090  0.112175   0.614782   0.442941   0.652569  0.100000  0.432368  -0.839813   0.000000   -0.542875   0.478281 
25.000000   28.000000  20.000000  0.358216  0.383987  -0.483587   0.391844  -0.782688  8.423653  0.143181   0.050408   0.834276   -0.549038  0.100000  0.432868  0.570137   0.820967   0.030922   0.472833 
26.000000   28.000000  20.000000  0.407879  0.314172  -0.135060   0.821890  -0.553403  6.293920  0.203227   0.502243   0.005023   0.864712  8.709084  0.414604  0.189022   0.822229   -0.536852   0.482601 
27.000000   28.000000  20.000000  0.368621  0.310932  -0.081820   0.899886  -0.428381  6.270860  0.235174   -0.777641   0.127377   -0.615670  10.955607  0.376109  0.405108   0.614600   -0.676871   0.453893 
28.000000   28.000000  20.000000  0.293056  0.311328  -0.135215   0.958213  -0.252079  6.734837  0.242265   0.188043   0.454867   -0.870480  7.413896  0.395706  0.960702   0.256147   0.106955   0.446407 
29.000000   28.000000  20.000000  0.190587  0.383479  -0.055244   0.931037  -0.360718  7.947764  0.237928   0.783110   0.007831   -0.621834  8.845968  0.357449  0.795624   0.413106   0.443087   0.378593 
30.000000   28.000000  20.000000  0.128681  0.336329  0.032598   0.929867  -0.366449  8.506515  0.222874   -0.769475   0.133560   0.624556  9.529025  0.402787  0.856486   0.281406   0.432715   0.440797 
31.000000   28.000000  20.000000  0.074751  0.303518  0.319478   0.884383  -0.340296  8.703393  0.135652   -0.685831   0.652204   0.322902  7.299901  0.529069  -0.729731   0.043939   -0.682321   0.560830 
32.000000   28.000000  20.000000  0.110102  0.261332  0.002593   0.932676  -0.360707  9.012445  0.206083   -0.425280   0.000000   -0.905062  8.308305  0.481265  0.998638   0.009987   0.051209   0.532585 
33.000000   28.000000  20.000000  0.073982  0.307404  0.536301   0.005504  0.844009  9.501465  0.174633   -0.936665   0.000000   0.350225  9.216432  0.462731  -0.294559   0.848054   -0.440499   0.517963 
34.000000   28.000000  20.000000  0.107498  0.344336  -0.542393   0.834566  0.096485  14.412108  0.192209   0.009401   0.399680   -0.916606  7.890805  0.418869  0.762070   0.007621   0.647450   0.463455 
35.000000   28.000000  20.000000  0.138959  0.371620  0.350423   0.672346  0.652039  16.533599  0.172074   0.005772   0.312489   -0.949904  7.812621  0.403201  -0.753452   0.502878   -0.423585   0.456307 
36.000000   28.000000  20.000000  0.137632  0.233330  -0.072658   0.000000  0.997357  8.684532  0.337321   -0.070730   0.995700   -0.059822  18.503324  0.345103  -0.750983   0.333560   -0.569879   0.429349 
37.000000   28.000000  20.000000  0.117128  0.294466  -0.261470   0.335489  0.905031  9.959678  0.231715   -0.713129   0.199393   -0.672079  8.888550  0.393843  -0.236412   0.780555   -0.578656   0.473819 
38.000000   28.000000  20.000000  0.231975  0.278397  0.080177   0.100416  0.991710  8.014452  0.187341   -0.128478   0.988946   0.074023  9.902476  0.455100  -0.778756   0.314800   -0.542623   0.534261 
39.000000   28.000000  20.000000  0.236449  0.265393  -0.005232   0.508246  0.861196  7.474481  0.146425   -0.387881   0.646408   -0.657043  7.341960  0.516809  0.831920   0.008319   0.554833   0.588183 
40.000000   28.000000  20.000000  0.201536  0.280946  -0.759598   0.474544  -0.444768  9.920187  0.243791   0.268813   0.617566   0.739156  7.591235  0.406873  -0.263027   0.000000   0.964788   0.475263 
41.000000   28.000000  20.000000  0.190287  0.319621  -0.047453   0.506329  0.861034  7.853779  0.213210   -0.979625   0.000000   -0.200834  9.150154  0.396373  -0.021687   0.559755   -0.828374   0.467169 
42.000000   28.000000  20.000000  0.266261  0.335297  -0.255119   0.560663  0.787763  8.680129  0.173517   -0.046574   0.376929   -0.925071  7.021328  0.410507  0.866216   0.416697   0.275743   0.491186 
43.000000   28.000000  20.000000  0.315664  0.266682  -0.000000   0.000000  -1.000000  7.413998  0.224733   0.654814   0.705563   0.270924  10.240435  0.412844  -0.423396   0.622078   0.658601   0.508585 
44.000000   28.000000  20.000000  0.243239  0.331284  0.219105   0.420447  0.880464  7.551178  0.132452   0.100388   0.754482   -0.648598  7.896829  0.448530  -0.843387   0.000000   0.537306   0.536264 
45.000000   28.000000  20.000000  0.176907  0.330481  0.128915   0.465207  0.875764  7.845768  0.177946   -0.995824   0.000000   0.091297  8.875894  0.427586  0.324395   0.629954   -0.705638   0.491573 
46.000000   28.000000  20.000000  0.139974  0.308928  0.094274   0.000943  -0.995546  8.915633  0.188743   0.964095   0.136609   -0.227724  8.134805  0.433501  0.283426   0.909120   0.305237   0.502329 
47.000000   28.000000  20.000000  0.133309  0.270832  0.735222   0.638800  -0.226678  8.125082  0.148196   -0.194857   0.524584   0.828760  6.096945  0.514192  -0.010000   0.000000   0.999950   0.580971 
48.000000   28.000000  20.000000  0.168940  0.260245  -0.161375   0.000000  0.986893  7.680061  0.202663   0.463061   0.785989   0.409628  8.035437  0.475113  0.618624   0.557149   -0.553976   0.537093 
49.000000   28.000000  20.000000  0.095129  0.271939  0.080570   0.000806  0.996749  8.218530  0.254601   0.519477   0.853488   0.041241  8.461113  0.412963  0.659929   0.329358   -0.675290   0.473461 
50.000000   28.000000  20.000000  0.059941  0.318645  0.272184   0.002722  0.962241  9.092889  0.296900   -0.801984   0.000000   0.597346  8.695711  0.377154  0.477192   0.866180   -0.148390   0.384455 
51.000000   28.000000  20.000000  0.074175  0.394623  -0.485203   0.000000  0.874402  9.645253  0.224223   -0.861104   0.000000   -0.508429  8.805437  0.379217  0.445228   0.880776   -0.161260   0.381154 
52.000000   28.000000  20.000000  0.057778  0.377406  -0.338857   0.100649  0.935439  8.793352  0.285292   0.255663   0.944338   -0.207034  8.205184  0.334984  0.950005   0.206069   0.234575   0.337301 
53.000000   28.000000  20.000000  0.089967  0.308009  0.030384   0.000304  -0.999538  9.179312  0.306354   -0.979319   0.000000   0.202322  9.276746  0.370614  0.281733   0.959429   0.011052   0.385636 
54.000000   28.000000  20.000000  0.043859  0.348149  -0.463939   0.485655  0.740878  9.848998  0.284558   0.436609   0.786258   -0.437231  8.580093  0.359352  0.849442   0.029454   0.526860   0.367293 
55.000000   28.000000  20.000000  0.052192  0.363659  0.241600   0.033579  0.969795  8.988682  0.226379   0.004516   0.997651   0.068355  7.749594  0.418123  0.947786   0.009478   -0.318767   0.409962 
56.000000   28.000000  20.000000  0.060463  0.378936  -0.175360   0.000000  0.984504  8.741913  0.235088   0.584292   0.779472   0.225892  7.689275  0.400818  -0.769461   0.637667   -0.036194   0.385976 
57.000000   28.000000  20.000000  0.053363  0.372548  -0.243670   0.111948  0.963376  9.058548  0.263090   0.582423   0.812215   0.033014  8.392219  0.383893  -0.761533   0.634129   -0.133969   0.364362 
58.000000   28.000000  20.000000  0.185109  0.310030  0.097338   0.278891  -0.955377  7.742629  0.262388   -0.173252   0.950418   0.258244  7.998067  0.417850  -0.999809   0.000000   0.019547   0.427582 
59.000000   28.000000  20.000000  0.268169  0.303259  -0.414545   0.000001  0.910029  10.409594  0.250906   0.999680   0.009997   -0.023221  13.781481  0.388370  0.068749   0.000688   0.997634   0.445835 
60.000000   28.000000  20.000000  0.227928  0.336404  0.119424   0.418909  -0.900141  7.629647  0.256326   -0.189446   0.981546   0.026047  8.297654  0.400034  0.487082   0.004871   -0.873342   0.407270 
61.000000   28.000000  20.000000  0.115518  0.426158  -0.416162   0.000000  0.909290  9.501312  0.184859   0.845986   0.463486   0.263607  8.161645  0.400941  -0.256691   0.888332   -0.380756   0.388983 
62.000000   28.000000  20.000000  0.065476  0.344853  0.408574   0.333069  -0.849784  11.229139  0.235120   0.286009   0.896542   0.338249  8.668580  0.425458  -0.908127   0.242063   -0.341629   0.420027 
63.000000   28.000000  20.000000  0.137243  0.390574  0.797529   0.007976  0.603227  13.202053  0.135523   -0.551909   0.471340   0.687921  5.373618  0.459919  0.434121   0.831085   -0.347617   0.473903 
64.000000   28.000000  20.000000  0.330778  0.279575  -0.587554   0.336702  0.735807  5.198911  0.234678   0.094286   0.956435   -0.276300  7.939452  0.478557  0.887424   0.239980   0.393559   0.485748 
65.000000   28.000000  20.000000  0.539183  0.328515  -0.601370   0.325663  0.729587  4.863268  0.162632   -0.034443   0.989005   0.143813  7.568055  0.466069  0.694512   0.011873   -0.719383   0.508853 
66.000000   28.000000  20.000000  0.516797  0.349818  0.550616   0.005506  -0.834740  8.019438  0.170754   -0.655529   0.519941   0.547670  0.100000  0.425427  -0.533289   0.493491   0.687073   0.479428 
67.000000   28.000000  20.000000  0.386316  0.338089  -0.708787   0.401944  0.579708  7.286108  0.204142   -0.666863   0.739398   -0.092648  6.529001  0.397328  -0.484886   0.000000   0.874577   0.457769 
68.000000   28.000000  20.000000  0.212318  0.352601  -0.831428   0.553566  -0.047883  7.765185  0.242789   0.630977   0.006310   -0.775776  9.150323  0.370342  -0.226625   0.972608   0.051726   0.404610 
69.000000   28.000000  20.000000  0.077075  0.341186  -0.732869   0.626645  0.264988  8.916884  0.211918   0.539815   0.830293   -0.138611  7.666664  0.431445  -0.724322   0.211200   -0.656317   0.446896 
70.000000   28.000000  20.000000  0.083548  0.323034  -0.973230   0.006847  0.229733  8.849537  0.242812   0.268228   0.952081   0.146956  8.107309  0.453273  -0.522832   0.347907   -0.778208   0.434155 
71.000000   28.000000  20.000000  0.030023  0.361551  0.701333   0.710523  -0.057352  9.872463  0.252932   -0.010173   0.000000   0.999948  9.428720  0.420646  -0.889694   0.438760   -0.126231   0.385517 
72.000000   28.000000  20.000000  0.073769  0.381635  0.601358   0.006014  0.798957  12.048396  0.216645   -0.743756   0.569024   0.350769  11.070268  0.402022  0.728733   0.614740   -0.301733   0.401720 
73.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   28.000000  20.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   28.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   28.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   28.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   28.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   28.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   28.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   28.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   28.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   28.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   28.000000  21.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   28.000000  21.000000  0.198270  0.157947  -0.398448   0.325434  0.857515  9.491247  0.133695   -0.125971   0.985644   -0.112416  12.343996  0.600782  -0.759574   0.590966   0.271672   0.708359 
12.000000   28.000000  21.000000  0.145818  0.345408  -0.091970   0.989161  -0.114461  12.519166  0.179134   -0.398672   0.275235   0.874818  8.260884  0.438769  0.946668   0.009467   0.322072   0.475458 
13.000000   28.000000  21.000000  0.091064  0.359697  0.645420   0.693464  0.320220  9.850642  0.313681   -0.261871   0.023236   0.964823  9.112079  0.352184  -0.513231   0.846439   -0.141901   0.326622 
14.000000   28.000000  21.000000  0.044474  0.315213  -0.209437   0.000000  0.977822  9.525530  0.314178   0.728794   0.612554   0.306000  9.703367  0.394528  -0.513301   0.857667   -0.030492   0.370609 
15.000000   28.000000  21.000000  0.072690  0.314735  -0.513006   0.806654  0.293486  9.049800  0.247478   0.868355   0.430182   0.246786  9.270742  0.452597  0.062046   0.268290   -0.961338   0.437787 
16.000000   28.000000  21.000000  0.057948  0.303677  -0.571137   0.795887  0.200915  9.870437  0.219320   0.896768   0.394109   0.201206  8.778860  0.479408  0.051058   0.180688   -0.982214   0.477003 
17.000000   28.000000  21.000000  0.182508  0.322744  -0.674949   0.664797  0.320138  13.076717  0.246342   0.743247   0.401183   0.535384  7.654961  0.405531  0.099466   0.474982   -0.874356   0.430914 
18.000000   28.000000  21.000000  0.300565  0.280520  -0.210852   0.332620  -0.919188  8.214113  0.171328   0.650724   0.557844   0.515140  5.280660  0.487786  0.675245   0.736562   -0.038998   0.548152 
19.000000   28.000000  21.000000  0.415840  0.311695  0.190713   0.792962  -0.578654  8.049832  0.172819   0.597101   0.748257   0.289106  0.100000  0.463978  0.676218   0.311990   0.667376   0.515486 
20.000000   28.000000  21.000000  0.230326  0.305378  0.043108   0.738380  -0.673006  9.180841  0.228216   0.393524   0.833899   0.386977  7.139524  0.434111  0.978330   0.122122   0.167205   0.466405 
21.000000   28.000000  21.000000  0.065066  0.319662  0.169517   0.031298  0.985030  11.623703  0.276177   0.450713   0.892575   0.012924  8.965242  0.403088  -0.882362   0.451347   0.133126   0.404161 
22.000000   28.000000  21.000000  0.079514  0.281588  -0.091502   0.869131  0.486044  9.361578  0.267355   0.714796   0.295003   -0.634066  10.381829  0.436931  -0.887057   0.097571   -0.451232   0.451057 
23.000000   28.000000  21.000000  0.214650  0.289517  0.561136   0.611422  0.557934  7.444302  0.239953   -0.060532   0.620510   -0.781859  9.916218  0.429830  -0.926156   0.228687   0.299894   0.470530 
24.000000   28.000000  21.000000  0.328811  0.319018  -0.129420   0.630095  -0.765657  7.847719  0.202696   0.576400   0.460101   0.675329  5.954141  0.407421  0.748183   0.659624   0.071542   0.478286 
25.000000   28.000000  21.000000  0.471496  0.432780  0.046375   0.745757  -0.664602  6.651244  0.086248   0.628212   0.673503   0.389542  0.100174  0.384321  -0.641905   0.000000   -0.766784   0.480972 
26.000000   28.000000  21.000000  0.554880  0.246799  -0.252676   0.456723  -0.852970  8.071741  0.226615   0.086870   0.813084   -0.575628  4.882794  0.413702  0.181055   0.894657   -0.408420   0.526585 
27.000000   28.000000  21.000000  0.465495  0.333452  0.059396   0.798457  -0.599115  6.538596  0.152325   0.415197   0.125211   -0.901073  9.472593  0.414462  -0.004454   0.946478   -0.322738   0.514223 
28.000000   28.000000  21.000000  0.276721  0.354745  0.091745   0.864827  -0.493617  7.715971  0.126094   0.981654   0.009817   0.190416  8.273204  0.443375  0.240791   0.002408   -0.970574   0.519161 
29.000000   28.000000  21.000000  0.125493  0.333306  0.243446   0.853754  -0.460258  8.956258  0.300117   -0.389838   0.319431   0.863707  13.165506  0.294148  -0.878816   0.073792   -0.471419   0.366578 
30.000000   28.000000  21.000000  0.058295  0.385871  -0.335011   0.686227  0.645647  16.979709  0.271729   0.321355   0.759652   -0.565384  9.246982  0.278133  0.886917   0.030121   0.460946   0.342399 
31.000000   28.000000  21.000000  0.070560  0.266005  0.095567   0.942592  -0.319979  8.930469  0.218152   -0.241114   0.188517   0.952011  10.233687  0.450414  0.948111   0.009481   0.317798   0.515844 
32.000000   28.000000  21.000000  0.062347  0.438376  0.246045   0.968041  -0.048565  14.664282  0.151816   -0.224057   0.000000   0.974576  9.152482  0.361101  -0.896608   0.256520   -0.360959   0.409808 
33.000000   28.000000  21.000000  0.070455  0.327575  0.447219   0.052862  0.892861  11.251545  0.157729   0.144805   0.953510   -0.264291  8.967181  0.439863  -0.834129   0.551443   0.011840   0.514696 
34.000000   28.000000  21.000000  0.075824  0.248610  0.252282   0.173391  0.951992  10.037518  0.242437   -0.034173   0.888511   -0.457580  9.390723  0.422892  -0.922657   0.383333   -0.041951   0.508953 
35.000000   28.000000  21.000000  0.094734  0.232285  -0.706072   0.130492  -0.696013  9.236351  0.147370   0.078306   0.708250   -0.701605  8.103109  0.563240  -0.576094   0.705098   0.413465   0.620344 
36.000000   28.000000  21.000000  0.091467  0.112229  -0.186751   0.428705  0.883932  8.258009  0.098221   -0.300124   0.479242   -0.824774  7.371752  0.702373  -0.777139   0.496474   -0.386741   0.789549 
37.000000   28.000000  21.000000  0.121004  0.325819  0.114580   0.001146  -0.993413  11.130148  0.092665   -0.252749   0.941863   -0.221386  8.245733  0.480710  -0.754235   0.381724   -0.534244   0.581517 
38.000000   28.000000  21.000000  0.125520  0.226272  -0.795695   0.179607  -0.578455  9.414417  0.223291   -0.230168   0.211371   0.949918  8.143650  0.479110  -0.275337   0.861407   -0.426810   0.550437 
39.000000   28.000000  21.000000  0.154101  0.221187  -0.469182   0.000000  -0.883102  8.282547  0.182878   -0.562646   0.824961   -0.053565  9.009637  0.516650  -0.316362   0.059164   0.946792   0.595935 
40.000000   28.000000  21.000000  0.123904  0.267368  0.489890   0.377255  0.785930  9.990027  0.263805   -0.681413   0.687903   -0.249932  10.178184  0.400149  -0.324604   0.000000   0.945850   0.468826 
41.000000   28.000000  21.000000  0.121420  0.357834  -0.027746   0.440657  0.897247  9.807165  0.225817   -0.994634   0.000000   -0.103453  9.649678  0.339751  -0.028916   0.650316   -0.759113   0.416349 
42.000000   28.000000  21.000000  0.085348  0.335390  -0.117746   0.380631  0.917200  9.390906  0.139276   0.035106   0.786951   -0.616016  8.030924  0.450295  0.983435   0.009835   0.180995   0.525334 
43.000000   28.000000  21.000000  0.195811  0.284457  0.053288   0.429553  0.901468  8.184072  0.148156   0.074252   0.668556   -0.739945  7.871386  0.491037  -0.980329   0.000000   0.197371   0.567387 
44.000000   28.000000  21.000000  0.182764  0.332474  0.936485   0.263093  -0.231902  14.001351  0.213440   0.082342   0.523245   0.848195  8.384828  0.363501  -0.010000   0.000000   0.999950   0.454086 
45.000000   28.000000  21.000000  0.163628  0.296806  -0.024602   0.488741  0.872082  8.158001  0.198744   0.420146   0.515171   -0.747045  8.208950  0.426462  0.957290   0.160485   0.240500   0.504450 
46.000000   28.000000  21.000000  0.105019  0.394615  -0.016593   0.530727  0.847380  10.391601  0.193715   0.949699   0.303106   -0.078727  9.242840  0.332118  0.384344   0.526845   -0.758099   0.411670 
47.000000   28.000000  21.000000  0.107614  0.311643  0.705868   0.622703  -0.337626  9.355837  0.148526   -0.197076   0.663518   0.721737  8.547180  0.471287  0.095572   0.000956   0.995422   0.539830 
48.000000   28.000000  21.000000  0.127118  0.495133  0.162563   0.148674  -0.975433  13.809272  0.158117   0.168068   0.842900   0.511148  9.737064  0.248775  0.726193   0.596450   -0.341894   0.346750 
49.000000   28.000000  21.000000  0.083143  0.564138  0.491860   0.595844  -0.634857  12.625942  0.312962   0.162344   0.539020   0.826500  10.924950  0.029216  0.998112   0.009981   0.060608   0.122900 
50.000000   28.000000  21.000000  0.071495  0.432066  0.678403   0.600616  -0.423119  10.729599  0.408593   0.071049   0.402489   0.912664  15.150119  0.069028  -0.655815   0.737099   -0.163068   0.159341 
51.000000   28.000000  21.000000  0.092819  0.494050  -0.164941   0.476464  0.863583  17.883206  0.341119   0.681109   0.625394   -0.380752  10.062523  0.075527  -0.727941   0.669862   -0.146245   0.164831 
52.000000   28.000000  21.000000  0.082843  0.408803  -0.284143   0.633487  0.719692  13.367911  0.407798   0.640441   0.691518   -0.334124  11.269196  0.091408  -0.795223   0.444187   -0.412697   0.183399 
53.000000   28.000000  21.000000  0.058375  0.382101  -0.515230   0.667122  0.538040  12.086473  0.368921   0.602527   0.775422   -0.188897  11.289558  0.177372  -0.775562   0.170534   -0.607801   0.248978 
54.000000   28.000000  21.000000  0.071836  0.374270  -0.749027   0.371798  0.548384  11.177905  0.313736   0.249648   0.965025   -0.080014  11.019007  0.254733  0.785787   0.007858   0.618447   0.311995 
55.000000   28.000000  21.000000  0.111506  0.365213  -0.612246   0.539049  0.578429  11.397390  0.319687   0.606945   0.769643   0.198159  10.964648  0.225843  -0.643529   0.489492   -0.588446   0.315100 
56.000000   28.000000  21.000000  0.089904  0.362962  0.532188   0.496828  0.685520  9.954211  0.336029   -0.743604   0.358700   0.564259  11.036577  0.237909  -0.421736   0.788533   -0.447611   0.301010 
57.000000   28.000000  21.000000  0.171977  0.366945  -0.077617   0.982128  0.171464  10.169422  0.311887   -0.171132   0.000000   0.985248  10.123117  0.259287  -0.870130   0.304172   -0.387754   0.321168 
58.000000   28.000000  21.000000  0.258104  0.335698  -0.163248   0.983468  -0.078363  8.915053  0.334355   -0.273034   0.000000   0.962004  9.390007  0.247991  0.908765   0.120752   0.399455   0.329947 
59.000000   28.000000  21.000000  0.332168  0.368765  -0.497596   0.163325  0.851894  11.297311  0.297729   -0.021293   0.686305   -0.727002  7.469625  0.252503  0.052432   0.982824   0.176939   0.333506 
60.000000   28.000000  21.000000  0.221644  0.381368  0.125991   0.829091  -0.544733  8.405600  0.351997   -0.314510   0.383777   0.868216  9.624644  0.209978  -0.392934   0.331352   -0.857793   0.266635 
61.000000   28.000000  21.000000  0.049189  0.420264  0.305581   0.268994  -0.913380  10.085421  0.233619   -0.901752   0.000000   -0.432254  9.084428  0.320060  -0.130711   0.984085   0.120379   0.346117 
62.000000   28.000000  21.000000  0.145291  0.324649  0.680500   0.611166  -0.404222  10.685427  0.289852   -0.581672   0.000000   -0.813423  11.037607  0.348365  -0.535493   0.704796   0.465306   0.385499 
63.000000   28.000000  21.000000  0.363148  0.336519  -0.649006   0.314816  0.692591  6.632393  0.257412   -0.759549   0.000000   -0.650450  14.635318  0.348078  0.274671   0.960808   -0.037459   0.406069 
